TITLE = 'DEM DATA | DEM DATA | DEM DATA | DEM DATA'
VARIABLES = 'X' 'Y' 'E' 
ZONE T='SubZone'
I=20 J=20 K=1 ZONETYPE=Ordered
DATAPACKING=POINT
DT=(SINGLE SINGLE SINGLE )
0                               0                              1.1000000000000001            
0                               0.050000000000000003           1.1000000000000001            
0                               0.10000000000000001            1.1000000000000001            
0                               0.15000000000000002            1.1000000000000001            
0                               0.20000000000000001            1.1000000000000001            
0                               0.25                           1.1000000000000001            
0                               0.30000000000000004            1.1000000000000001            
0                               0.35000000000000003            1.1000000000000001            
0                               0.40000000000000002            1.1000000000000001            
0                               0.45000000000000001            1.1000000000000001            
0                               0.5                            1.1000000000000001            
0                               0.55000000000000004            1.1000000000000001            
0                               0.60000000000000009            1.1000000000000001            
0                               0.65000000000000002            1.1000000000000001            
0                               0.70000000000000007            1.1000000000000001            
0                               0.75                           1.1000000000000001            
0                               0.80000000000000004            1.1000000000000001            
0                               0.85000000000000009            1.1000000000000001            
0                               0.90000000000000002            1.1000000000000001            
0                               0.95000000000000007            1.1000000000000001            
0.050000000000000003            0                              1.1000000000000001            
0.050000000000000003            0.050000000000000003           1.1009366866488293            
0.050000000000000003            0.10000000000000001            1.102199804948649             
0.050000000000000003            0.15000000000000002            1.1035210076644837            
0.050000000000000003            0.20000000000000001            1.1048200383797915            
0.050000000000000003            0.25                           1.1060949181330526            
0.050000000000000003            0.30000000000000004            1.1073552700118565            
0.050000000000000003            0.35000000000000003            1.1086082970631841            
0.050000000000000003            0.40000000000000002            1.1098585422785403            
0.050000000000000003            0.45000000000000001            1.1111093553696578            
0.050000000000000003            0.5                            1.1123635142039954            
0.050000000000000003            0.55000000000000004            1.1136234025925271            
0.050000000000000003            0.60000000000000009            1.1148910398490679            
0.050000000000000003            0.65000000000000002            1.1161680904439903            
0.050000000000000003            0.70000000000000007            1.1174559293211839            
0.050000000000000003            0.75                           1.1187558025976216            
0.050000000000000003            0.80000000000000004            1.1200685994371142            
0.050000000000000003            0.85000000000000009            1.1213899726431475            
0.050000000000000003            0.90000000000000002            1.1226935675605305            
0.050000000000000003            0.95000000000000007            1.1239116900594683            
0.10000000000000001             0                              1.1000000000000001            
0.10000000000000001             0.050000000000000003           1.1019938585926008            
0.10000000000000001             0.10000000000000001            1.1044380179517135            
0.10000000000000001             0.15000000000000002            1.1070373904991728            
0.10000000000000001             0.20000000000000001            1.1096297974958489            
0.10000000000000001             0.25                           1.1121825882927983            
0.10000000000000001             0.30000000000000004            1.1147064068654302            
0.10000000000000001             0.35000000000000003            1.1172145072429767            
0.10000000000000001             0.40000000000000002            1.1197161190792053            
0.10000000000000001             0.45000000000000001            1.1222179280730686            
0.10000000000000001             0.5                            1.1247253751848483            
0.10000000000000001             0.55000000000000004            1.127243195793171             
0.10000000000000001             0.60000000000000009            1.1297756064156546            
0.10000000000000001             0.65000000000000002            1.132326361739445             
0.10000000000000001             0.70000000000000007            1.1348987549582505            
0.10000000000000001             0.75                           1.1374952711946957            
0.10000000000000001             0.80000000000000004            1.1401146077216344            
0.10000000000000001             0.85000000000000009            1.1427387515287517            
0.10000000000000001             0.90000000000000002            1.1453075013299374            
0.10000000000000001             0.95000000000000007            1.147723089784797             
0.15000000000000002             0                              1.1000000000000001            
0.15000000000000002             0.050000000000000003           1.1031088369292577            
0.15000000000000002             0.10000000000000001            1.1067171855393645            
0.15000000000000002             0.15000000000000002            1.1105602193947695            
0.15000000000000002             0.20000000000000001            1.1144329241546798            
0.15000000000000002             0.25                           1.1182630386466128            
0.15000000000000002             0.30000000000000004            1.1220515493016188            
0.15000000000000002             0.35000000000000003            1.1258151131317873            
0.15000000000000002             0.40000000000000002            1.1295676662074801            
0.15000000000000002             0.45000000000000001            1.1333195213372906            
0.15000000000000002             0.5                            1.1370789578718705            
0.15000000000000002             0.55000000000000004            1.140853137777686             
0.15000000000000002             0.60000000000000009            1.1446484699319455            
0.15000000000000002             0.65000000000000002            1.1484707085919501            
0.15000000000000002             0.70000000000000007            1.1523247519946747            
0.15000000000000002             0.75                           1.1562130743291144            
0.15000000000000002             0.80000000000000004            1.1601284423606719            
0.15000000000000002             0.85000000000000009            1.1640341160197745            
0.15000000000000002             0.90000000000000002            1.1678434498582577            
0.15000000000000002             0.95000000000000007            1.1714606796655893            
0.20000000000000001             0                              1.1000000000000001            
0.20000000000000001             0.050000000000000003           1.1042572720448236            
0.20000000000000001             0.10000000000000001            1.1090312535945757            
0.20000000000000001             0.15000000000000002            1.114096220195701             
0.20000000000000001             0.20000000000000001            1.1192340310775089            
0.20000000000000001             0.25                           1.1243378333880891            
0.20000000000000001             0.30000000000000004            1.1293915003322863            
0.20000000000000001             0.35000000000000003            1.1344109425995679            
0.20000000000000001             0.40000000000000002            1.139414053506804             
0.20000000000000001             0.45000000000000001            1.1444148919507322            
0.20000000000000001             0.5                            1.1494247066098877            
0.20000000000000001             0.55000000000000004            1.1544531406977256            
0.20000000000000001             0.60000000000000009            1.1595087898937355            
0.20000000000000001             0.65000000000000002            1.1645992886468413            
0.20000000000000001             0.70000000000000007            1.1697306077712668            
0.20000000000000001             0.75                           1.1749034450594276            
0.20000000000000001             0.80000000000000004            1.1801012489434846            
0.20000000000000001             0.85000000000000009            1.1852680683610197            
0.20000000000000001             0.90000000000000002            1.1903029254131856            
0.20000000000000001             0.95000000000000007            1.1951290381703104            
0.25                            0                              1.1000000000000001            
0.25                            0.050000000000000003           1.1054284234126901            
0.25                            0.10000000000000001            1.1113745273723978            
0.25                            0.15000000000000002            1.1176488865136864            
0.25                            0.20000000000000001            1.1240376581708564            
0.25                            0.25                           1.1304092439000242            
0.25                            0.30000000000000004            1.1367273574196652            
0.25                            0.35000000000000003            1.1430028522673079            
0.25                            0.40000000000000002            1.1492560566009435            
0.25                            0.45000000000000001            1.1555046320601408            
0.25                            0.5                            1.1617628876553707            
0.25                            0.55000000000000004            1.168042990342836             
0.25                            0.60000000000000009            1.1743556791048639            
0.25                            0.65000000000000002            1.1807102322407059            
0.25                            0.70000000000000007            1.1871128786177216            
0.25                            0.75                           1.193560563424545             
0.25                            0.80000000000000004            1.200025280385415             
0.25                            0.85000000000000009            1.2064347387440324            
0.25                            0.90000000000000002            1.2126847535258458            
0.25                            0.95000000000000007            1.2187243801805427            
0.30000000000000004             0                              1.1000000000000001            
0.30000000000000004             0.050000000000000003           1.1066169600353433            
0.30000000000000004             0.10000000000000001            1.1137429912518113            
0.30000000000000004             0.15000000000000002            1.1212200285807736            
0.30000000000000004             0.20000000000000001            1.1288478156898991            
0.30000000000000004             0.25                           1.136479997225208             
0.30000000000000004             0.30000000000000004            1.1440605667414028            
0.30000000000000004             0.35000000000000003            1.1515918377157828            
0.30000000000000004             0.40000000000000002            1.159094527002124             
0.30000000000000004             0.45000000000000001            1.1665894072817091            
0.30000000000000004             0.5                            1.1740938437110546            
0.30000000000000004             0.55000000000000004            1.1816225409565158            
0.30000000000000004             0.60000000000000009            1.1891882848705171            
0.30000000000000004             0.65000000000000002            1.1968016189052584            
0.30000000000000004             0.70000000000000007            1.2044679845129671            
0.30000000000000004             0.75                           1.2121787406775839            
0.30000000000000004             0.80000000000000004            1.2198937797769243            
0.30000000000000004             0.85000000000000009            1.2275289976594788            
0.30000000000000004             0.90000000000000002            1.2349853472142747            
0.30000000000000004             0.95000000000000007            1.2422391881659083            
0.35000000000000003             0                              1.1000000000000001            
0.35000000000000003             0.050000000000000003           1.1078199911803956            
0.35000000000000003             0.10000000000000001            1.1161340641578488            
0.35000000000000003             0.15000000000000002            1.1248107278978443            
0.35000000000000003             0.20000000000000001            1.1336679355361889            
0.35000000000000003             0.25                           1.142553041005999             
